4.051282051282051,0.8755574912289168,0.2,0.6000000000000001,4
2.411764705882353,1.0878377652298192,0.2,0.6000000000000001,2
2.0869565217391304,1.2480608777745499,0.2,0.6000000000000001,2
2.625,1.7275343701356567,0.2,0.6000000000000001,1
3.3076923076923075,1.135755620017954,0.2,0.6000000000000001,4
2.3333333333333335,1.8856180831641267,0.2,0.6000000000000001,1
3.090909090909091,0.7329325225725953,0.2,0.6000000000000001,2
3.406779661016949,1.0104310888670427,0.2,0.6000000000000001,3
2.918918918918919,1.0998372945608543,0.2,0.6000000000000001,3
3.0,1.0690449676496976,0.2,0.6000000000000001,3
3.8181818181818183,1.526623238522424,0.2,0.6000000000000001,3
3.1176470588235294,1.1314931800983143,0.2,0.6000000000000001,3
3.625,0.9921567416492215,0.2,0.6000000000000001,3
3.5416666666666665,1.224035901797365,0.2,0.6000000000000001,5
3.3,0.7810249675906654,0.2,0.6000000000000001,1
3.6792452830188678,0.9471622941895195,0.2,0.6000000000000001,3
3.393939393939394,1.042706092974864,0.2,0.6000000000000001,4
3.2857142857142856,1.0973065354098013,0.2,0.6000000000000001,2
3.6666666666666665,1.8856180831641267,0.2,0.6000000000000001,3
2.923076923076923,0.9970370305242862,0.2,0.6000000000000001,3
3.0,1.6087993330796875,0.2,0.6000000000000001,4
2.652173913043478,1.3386786363774479,0.2,0.6000000000000001,4
3.272727272727273,1.1748043621200077,0.2,0.6000000000000001,5
3.193548387096774,1.1755398166637805,0.2,0.6000000000000001,3
3.4166666666666665,0.9090593428863095,0.2,0.6000000000000001,3
2.8125,1.2854352375751958,0.2,0.6000000000000001,3
1.8,0.7483314773547883,0.2,0.6000000000000001,1
3.0,1.0954451150103321,0.2,0.6000000000000001,3
3.4285714285714284,0.9035079029052513,0.2,0.6000000000000001,2
1.8571428571428572,0.8329931278350429,0.2,0.6000000000000001,1
2.0,0.8944271909999159,0.2,0.6000000000000001,2
1.4,0.8000000000000002,0.2,0.6000000000000001,1
4.083333333333333,1.1873172373979175,0.2,0.6000000000000001,4
1.0,0.0,0.2,0.6000000000000001,1
1.0,0.0,0.2,0.6000000000000001,1
1.0,0.0,0.2,0.6000000000000001,1
1.0,0.0,0.2,0.6000000000000001,1
1.5,0.5,0.2,0.6000000000000001,3
3.9615384615384617,0.7585801124352316,0.2,0.6000000000000001,4
2.6,1.624807680927192,0.2,0.6000000000000001,3
3.2,1.16619037896906,0.2,0.6000000000000001,3
3.823529411764706,0.9843059135695006,0.2,0.6000000000000001,5
3.1818181818181817,1.33608531424537,0.2,0.6000000000000001,4
3.125,1.3635890143294642,0.2,0.6000000000000001,4
1.75,0.82915619758885,0.2,0.6000000000000001,2
1.0,0.0,0.2,0.6000000000000001,1
3.1666666666666665,1.0137937550497031,0.2,0.6000000000000001,3
2.857142857142857,1.355261854357877,0.2,0.6000000000000001,2
1.3333333333333333,0.4714045207910317,0.2,0.6000000000000001,3
3.2857142857142856,1.2777531299998797,0.2,0.6000000000000001,5
2.8125,1.1301963325015703,0.2,0.6000000000000001,1
2.3333333333333335,0.7453559924999298,0.2,0.6000000000000001,1
2.0,0.816496580927726,0.2,0.6000000000000001,2
2.4285714285714284,1.049781318335648,0.2,0.6000000000000001,3
2.5,1.118033988749895,0.2,0.6000000000000001,3
1.3333333333333333,0.4714045207910317,0.2,0.6000000000000001,2
2.7142857142857144,1.1605769149479943,0.2,0.6000000000000001,3
2.8333333333333335,1.4624940645653537,0.2,0.6000000000000001,2
1.3333333333333333,0.4714045207910317,0.2,0.6000000000000001,1
3.85,0.8529361054615991,0.2,0.6000000000000001,3
3.1,1.044030650891055,0.2,0.6000000000000001,3
3.0869565217391304,1.059657183213386,0.2,0.6000000000000001,3
3.789473684210526,0.8321783316232577,0.2,0.6000000000000001,3
2.5,1.118033988749895,0.2,0.6000000000000001,4
3.25,0.82915619758885,0.2,0.6000000000000001,4
4.166666666666667,0.6871842709362768,0.2,0.6000000000000001,5
2.9444444444444446,1.1772011166898382,0.2,0.6000000000000001,3
2.5,1.5,0.2,0.6000000000000001,1
2.0,1.4142135623730951,0.2,0.6000000000000001,1
4.0,0.816496580927726,0.2,0.6000000000000001,3
3.6,1.4966629547095764,0.2,0.6000000000000001,5
3.0,0.8660254037844386,0.2,0.6000000000000001,2
3.375,1.4947825928876748,0.2,0.6000000000000001,5
2.5625,0.9662265521087692,0.2,0.6000000000000001,2
3.3333333333333335,1.247219128924647,0.2,0.6000000000000001,1
1.8888888888888888,1.0999438818457405,0.2,0.6000000000000001,2
1.625,1.1110243021644486,0.2,0.6000000000000001,1
3.375,0.8569568250501305,0.2,0.6000000000000001,2
2.5,1.5,0.2,0.6000000000000001,2
2.9285714285714284,1.0996288798814753,0.2,0.6000000000000001,1
3.4285714285714284,1.1157499537009508,0.2,0.6000000000000001,3
3.736842105263158,1.0683043752728651,0.2,0.6000000000000001,3
2.9285714285714284,1.099628879881475,0.2,0.6000000000000001,1
1.375,0.6959705453537527,0.2,0.6000000000000001,1
2.25,0.9682458365518543,0.2,0.6000000000000001,1
1.5,0.5,0.2,0.6000000000000001,1
2.6666666666666665,0.4714045207910317,0.2,0.6000000000000001,1
2.5,1.5,0.2,0.6000000000000001,3
1.6666666666666667,0.4714045207910317,0.2,0.6000000000000001,2
2.8333333333333335,1.0671873729054748,0.2,0.6000000000000001,1
3.6666666666666665,1.8856180831641267,0.2,0.6000000000000001,1
1.0,0.0,0.2,0.6000000000000001,3
2.1666666666666665,1.0137937550497031,0.2,0.6000000000000001,3
1.8,0.9797958971132713,0.2,0.6000000000000001,1
1.0,0.0,0.2,0.6000000000000001,1
1.75,0.82915619758885,0.2,0.6000000000000001,4
1.0,0.0,0.2,0.6000000000000001,5
2.3333333333333335,0.9428090415820634,0.2,0.6000000000000001,2
1.5,0.5,0.2,0.6000000000000001,2
2.142857142857143,0.989743318610787,0.2,0.6000000000000001,2
3.625,1.2183492931011204,0.2,0.6000000000000001,2
2.6666666666666665,1.247219128924647,0.2,0.6000000000000001,4
2.5,1.8027756377319946,0.2,0.6000000000000001,2
3.0,0.8944271909999159,0.2,0.6000000000000001,2
2.6666666666666665,0.7453559924999301,0.2,0.6000000000000001,3
2.5625,0.9333240326917549,0.2,0.6000000000000001,1
1.5,0.5,0.2,0.6000000000000001,2
2.625,1.1110243021644486,0.2,0.6000000000000001,1
3.0,1.1547005383792515,0.2,0.6000000000000001,3
3.1666666666666665,1.0671873729054748,0.2,0.6000000000000001,3
2.6666666666666665,1.699673171197595,0.2,0.6000000000000001,1
2.3333333333333335,0.7453559924999298,0.2,0.6000000000000001,2
1.5,0.5,0.2,0.6000000000000001,1
3.0,1.0954451150103321,0.2,0.6000000000000001,2
1.0,0.0,0.2,0.6000000000000001,2
2.0,1.224744871391589,0.2,0.6000000000000001,1
1.5,0.5,0.2,0.6000000000000001,2
2.5555555555555554,1.2570787221094177,0.2,0.6000000000000001,1
3.0,1.4142135623730951,0.2,0.6000000000000001,2
1.9,0.7,0.2,0.6000000000000001,1
1.0,0.0,0.2,0.6000000000000001,3
3.375,0.9921567416492215,0.2,0.6000000000000001,4
3.142857142857143,1.2453996981544782,0.2,0.6000000000000001,2
3.2,0.541602560309064,1.7,1.9519221295943134,2
3.9130434782608696,0.9284415871331575,1.7,1.9519221295943134,5
2.25,0.9013878188659973,1.7,1.9519221295943134,4
3.3,1.1,1.7,1.9519221295943134,5
2.7857142857142856,0.7726181304565692,1.7,1.9519221295943134,1
2.8181818181818183,1.192261549873091,1.7,1.9519221295943134,3
3.3181818181818183,1.1031510090465089,1.7,1.9519221295943134,4
4.019230769230769,0.7718704707842107,1.7,1.9519221295943134,4
3.111111111111111,1.286204100310025,1.7,1.9519221295943134,4
4.2444444444444445,0.8207193472275283,1.7,1.9519221295943134,5
4.093023255813954,0.9599891832814091,1.7,1.9519221295943134,5
2.0,1.0,1.7,1.9519221295943134,1
3.6,1.0583005244258363,1.7,1.9519221295943134,4
3.230769230769231,1.0968845967285867,1.7,1.9519221295943134,4
3.6440677966101696,0.9701076624579106,1.7,1.9519221295943134,3
4.137254901960785,1.0293650783064068,1.7,1.9519221295943134,5
2.875,1.0532687216470449,1.7,1.9519221295943134,5
3.909090909090909,0.7119600075436806,1.7,1.9519221295943134,5
3.9473684210526314,0.9719044901378625,1.7,1.9519221295943134,5
4.136363636363637,0.8684078715701272,1.7,1.9519221295943134,4
3.6153846153846154,1.0769230769230769,1.7,1.9519221295943134,4
3.6923076923076925,0.7216024245882198,1.7,1.9519221295943134,1
3.142857142857143,1.124858267715973,1.7,1.9519221295943134,3
4.2682926829268295,0.7658691935662235,1.7,1.9519221295943134,5
4.2,1.0666666666666667,1.7,1.9519221295943134,4
4.2272727272727275,1.1454184698503775,1.7,1.9519221295943134,5
3.9210526315789473,1.0099916348629205,1.7,1.9519221295943134,4
4.15,0.88175960442742,1.7,1.9519221295943134,5
4.123076923076923,1.0452484770131096,1.7,1.9519221295943134,5
3.0,1.1766968108291043,1.7,1.9519221295943134,5
4.0,0.6201736729460423,1.7,1.9519221295943134,5
4.407407407407407,0.5616944773371518,1.7,1.9519221295943134,5
4.176470588235294,0.7058823529411765,1.7,1.9519221295943134,5
4.3,0.9219544457292888,1.7,1.9519221295943134,4
3.066666666666667,1.1234866364235143,1.7,1.9519221295943134,4
3.707317073170732,1.0416661709298842,1.7,1.9519221295943134,5
3.953488372093023,0.8879945624203153,1.7,1.9519221295943134,5
4.1923076923076925,0.7348066605593383,1.7,1.9519221295943134,5
4.068181818181818,0.7197767100960506,1.7,1.9519221295943134,3
3.9411764705882355,0.9374927912064251,1.7,1.9519221295943134,3
3.888888888888889,1.0159226178366632,1.7,1.9519221295943134,4
3.7586206896551726,0.9880378470272002,1.7,1.9519221295943134,4
3.4285714285714284,0.9035079029052513,1.7,1.9519221295943134,4
3.4814814814814814,1.1978490095404615,1.7,1.9519221295943134,4
4.048780487804878,0.9357720045488234,1.7,1.9519221295943134,4
3.3125,0.982264602843857,1.7,1.9519221295943134,2
3.4444444444444446,1.1889408088351496,1.7,1.9519221295943134,4
2.5652173913043477,0.7704367455073632,1.7,1.9519221295943134,2
4.090909090909091,0.9958591954639384,1.7,1.9519221295943134,5
3.4814814814814814,0.9951873216699557,1.7,1.9519221295943134,3
4.051282051282051,0.8755574912289168,1.7,1.9519221295943134,5
3.0,0.9176629354822471,1.7,1.9519221295943134,5
3.1176470588235294,1.1314931800983143,1.7,1.9519221295943134,1
2.8125,1.2854352375751958,1.7,1.9519221295943134,5
3.4166666666666665,0.9090593428863097,1.7,1.9519221295943134,1
2.4,0.4898979485566356,1.7,1.9519221295943134,3
1.0,0.0,1.7,1.9519221295943134,1
3.0,1.0,1.7,1.9519221295943134,3
2.909090909090909,0.9958591954639383,1.7,1.9519221295943134,3
3.6923076923076925,0.9101661204768642,1.7,1.9519221295943134,4
3.111111111111111,0.7370277311900889,1.7,1.9519221295943134,4
3.4,1.019803902718557,1.7,1.9519221295943134,5
2.5,0.7071067811865476,1.7,1.9519221295943134,3
2.90625,1.2589523174052304,1.7,1.9519221295943134,1
4.3125,0.8454843286542927,1.7,1.9519221295943134,4
3.5,0.9885710532241612,1.7,1.9519221295943134,4
3.925925925925926,0.9398946326258905,1.7,1.9519221295943134,3
4.46875,0.5581428468591172,1.7,1.9519221295943134,5
3.411764705882353,1.1910856900774462,1.7,1.9519221295943134,1
3.6363636363636362,1.262949453586346,1.7,1.9519221295943134,4
3.1052631578947367,1.118962717129963,1.7,1.9519221295943134,5
2.0,0.9428090415820634,1.7,1.9519221295943134,1
4.0,0.8944271909999159,1.7,1.9519221295943134,4
4.181818181818182,0.7158188976374374,1.7,1.9519221295943134,5
4.413793103448276,0.8516613127743772,1.7,1.9519221295943134,4
4.315789473684211,0.9761703679469163,1.7,1.9519221295943134,5
4.409090909090909,0.6508100483307434,1.7,1.9519221295943134,5
2.951219512195122,0.9093342381613293,1.7,1.9519221295943134,3
3.611111111111111,1.0076865081787252,1.7,1.9519221295943134,5
2.769230769230769,0.890448992522325,1.7,1.9519221295943134,1
3.772727272727273,0.8491609860122458,1.7,1.9519221295943134,3
3.75,0.924211375534118,1.7,1.9519221295943134,4
3.25,1.0897247358851685,1.7,1.9519221295943134,3
4.4,0.48989794855663565,1.7,1.9519221295943134,4
4.375,0.6332785063987777,1.7,1.9519221295943134,4
2.9444444444444446,1.1772011166898382,1.7,1.9519221295943134,1
2.9,1.2206555615733703,1.7,1.9519221295943134,1
4.074074074074074,0.7162622076227302,1.7,1.9519221295943134,3
1.8888888888888888,1.0999438818457405,1.7,1.9519221295943134,1
1.625,1.1110243021644486,1.7,1.9519221295943134,1
3.5714285714285716,1.049781318335648,1.7,1.9519221295943134,4
3.3333333333333335,0.7453559924999299,1.7,1.9519221295943134,4
3.4782608695652173,0.7728864710709207,1.7,1.9519221295943134,4
2.9,1.3,1.7,1.9519221295943134,1
3.0,1.224744871391589,1.7,1.9519221295943134,1
2.142857142857143,1.1248582677159729,1.7,1.9519221295943134,4
1.0,0.0,1.7,1.9519221295943134,1
2.875,0.9270248108869579,1.7,1.9519221295943134,3
2.5,1.8027756377319946,1.7,1.9519221295943134,1
2.4,1.1430952132988166,1.7,1.9519221295943134,1
2.1666666666666665,0.8975274678557507,1.7,1.9519221295943134,1
2.625,1.1110243021644486,1.7,1.9519221295943134,1
1.9,0.7,1.7,1.9519221295943134,1
3.0,0.0,1.7,1.9519221295943134,1
2.0,0.816496580927726,1.7,1.9519221295943134,1
4.0,0.0,1.7,1.9519221295943134,4
3.0,0.0,1.7,1.9519221295943134,3
3.870967741935484,0.9752397714729664,0.7,1.4177446878757822,3
3.774193548387097,1.1132538017249936,0.7,1.4177446878757822,3
3.5588235294117645,0.9759211778257093,0.7,1.4177446878757822,3
3.9302325581395348,1.0206096863949625,0.7,1.4177446878757822,4
3.3,1.1,0.7,1.4177446878757822,3
3.5849056603773586,1.12323592951979,0.7,1.4177446878757822,3
4.417721518987341,0.8945346705850509,0.7,1.4177446878757822,4
4.303030303030303,0.9206337897553523,0.7,1.4177446878757822,5
3.36,1.0537551897855593,0.7,1.4177446878757822,3
3.6315789473684212,0.9575476525610659,0.7,1.4177446878757822,3
4.0,1.0954451150103321,0.7,1.4177446878757822,2
3.6,1.0583005244258363,0.7,1.4177446878757822,3
3.230769230769231,1.0968845967285867,0.7,1.4177446878757822,3
3.6440677966101696,0.9701076624579106,0.7,1.4177446878757822,3
3.4857142857142858,1.1556427666375249,0.7,1.4177446878757822,4
3.8421052631578947,1.0888505718724844,0.7,1.4177446878757822,4
4.137254901960785,1.0293650783064068,0.7,1.4177446878757822,5
3.5,0.9063269671749657,0.7,1.4177446878757822,4
3.0,0.9354143466934853,0.7,1.4177446878757822,3
3.7,1.1874342087037917,0.7,1.4177446878757822,3
3.659090909090909,0.9987078428509014,0.7,1.4177446878757822,3
4.123076923076923,1.0452484770131096,0.7,1.4177446878757822,4
3.7586206896551726,0.9880378470272002,0.7,1.4177446878757822,3
2.6857142857142855,1.3043099669158087,0.7,1.4177446878757822,2
3.732142857142857,0.8760926122882916,0.7,1.4177446878757822,3
2.772727272727273,1.3794537186812288,0.7,1.4177446878757822,3
4.2105263157894735,0.7663273567663702,0.7,1.4177446878757822,4
3.5,1.0606601717798212,0.7,1.4177446878757822,2
3.566666666666667,0.9551032521262935,0.7,1.4177446878757822,3
2.9130434782608696,1.1387652916268516,0.7,1.4177446878757822,3
3.2916666666666665,1.2409393843196193,0.7,1.4177446878757822,3
3.6857142857142855,1.0894671979964354,0.7,1.4177446878757822,3
4.051282051282051,0.8755574912289168,0.7,1.4177446878757822,3
3.6818181818181817,1.1826919846597896,0.7,1.4177446878757822,4
3.6785714285714284,0.8885610931874807,0.7,1.4177446878757822,3
3.5277777777777777,1.2579990971360282,0.7,1.4177446878757822,4
3.611111111111111,1.208253509496197,0.7,1.4177446878757822,3
3.710144927536232,1.2865125229665013,0.7,1.4177446878757822,3
3.8181818181818183,1.526623238522424,0.7,1.4177446878757822,3
3.1176470588235294,1.1314931800983143,0.7,1.4177446878757822,3
3.5416666666666665,1.224035901797365,0.7,1.4177446878757822,3
3.6792452830188678,0.9471622941895195,0.7,1.4177446878757822,4
3.85,0.8231038816577163,0.7,1.4177446878757822,5
3.409090909090909,1.0295228775369203,0.7,1.4177446878757822,4
4.226415094339623,0.8609233620037612,0.7,1.4177446878757822,5
4.0,0.6666666666666666,0.7,1.4177446878757822,3
4.384615384615385,0.624926031125843,0.7,1.4177446878757822,3
3.3333333333333335,0.9428090415820634,0.7,1.4177446878757822,3
2.923076923076923,0.9970370305242862,0.7,1.4177446878757822,3
3.433333333333333,1.1160446028522137,0.7,1.4177446878757822,3
2.7142857142857144,1.3324827218698307,0.7,1.4177446878757822,3
2.0,1.0540925533894598,0.7,1.4177446878757822,2
3.306451612903226,0.9261211109648769,0.7,1.4177446878757822,2
3.074074074074074,1.1523221619336332,0.7,1.4177446878757822,2
2.0,0.8944271909999159,0.7,1.4177446878757822,2
3.1052631578947367,1.118962717129963,0.7,1.4177446878757822,3
2.0,0.9428090415820634,0.7,1.4177446878757822,1
2.75,1.3616778865306827,0.7,1.4177446878757822,3
3.787878787878788,1.4090094469772934,0.7,1.4177446878757822,3
2.6,1.0954451150103321,0.7,1.4177446878757822,3
3.638888888888889,1.0042348601402897,0.7,1.4177446878757822,3
2.951219512195122,0.9093342381613293,0.7,1.4177446878757822,2
3.85,0.8529361054615991,0.7,1.4177446878757822,3
3.225806451612903,0.83123217591775,0.7,1.4177446878757822,2
3.789473684210526,0.8321783316232577,0.7,1.4177446878757822,3
2.5625,0.9662265521087692,0.7,1.4177446878757822,2
3.6363636363636362,0.710022697809696,0.7,1.4177446878757822,3
3.736842105263158,1.0683043752728651,0.7,1.4177446878757822,3
2.9285714285714284,1.099628879881475,0.7,1.4177446878757822,1
3.9,1.2206555615733703,0.7,1.4177446878757822,4
3.066666666666667,0.9285592184789413,0.7,1.4177446878757822,2
2.230769230769231,0.8904489925223251,0.7,1.4177446878757822,2
2.142857142857143,1.1248582677159729,0.7,1.4177446878757822,2
2.0,0.816496580927726,0.7,1.4177446878757822,2
2.642857142857143,0.8949974347244049,0.7,1.4177446878757822,2
2.875,0.9270248108869579,0.7,1.4177446878757822,2
2.4,1.1430952132988166,0.7,1.4177446878757822,2
2.5625,0.9333240326917549,0.7,1.4177446878757822,2
3.0,1.0954451150103321,0.7,1.4177446878757822,3
4.417721518987341,0.8945346705850509,0.4,1.2000000000000002,3
4.303030303030303,0.9206337897553523,0.4,1.2000000000000002,5
3.230769230769231,1.0968845967285867,0.4,1.2000000000000002,3
3.6440677966101696,0.9701076624579106,0.4,1.2000000000000002,4
3.0,0.9354143466934853,0.4,1.2000000000000002,3
3.0,1.4142135623730951,0.4,1.2000000000000002,3
4.2105263157894735,0.7663273567663702,0.4,1.2000000000000002,4
3.090909090909091,0.7329325225725953,0.4,1.2000000000000002,3
3.710144927536232,1.2865125229665013,0.4,1.2000000000000002,3
3.406779661016949,1.0104310888670427,0.4,1.2000000000000002,3
3.625,0.9921567416492215,0.4,1.2000000000000002,3
3.5416666666666665,1.224035901797365,0.4,1.2000000000000002,4
2.652173913043478,1.3386786363774479,0.4,1.2000000000000002,2
1.8,0.7483314773547883,0.4,1.2000000000000002,4
3.787878787878788,1.4090094469772934,0.4,1.2000000000000002,2
3.638888888888889,1.0042348601402897,0.4,1.2000000000000002,3
4.315789473684211,0.9761703679469163,0.4,1.2000000000000002,4
3.0869565217391304,1.059657183213386,0.4,1.2000000000000002,2
3.736842105263158,1.0683043752728651,0.4,1.2000000000000002,3
3.0,0.8944271909999159,0.4,1.2000000000000002,3
1.5,0.5,0.4,1.2000000000000002,2
3.8823529411764706,1.2310852668503736,0.0,0.0,5
4.019230769230769,0.7718704707842107,0.0,0.0,2
4.103448275862069,1.0937070018726696,0.0,0.0,4
4.256410256410256,0.7413760151179979,0.0,0.0,4
4.2,0.6531972647421808,0.0,0.0,5
3.9473684210526314,0.9719044901378625,0.0,0.0,4
3.9210526315789473,1.0099916348629205,0.0,0.0,5
3.3076923076923075,1.135755620017954,0.0,0.0,5
3.8372093023255816,1.1599966431013884,0.0,0.0,3
2.8076923076923075,1.2409435234539754,0.0,0.0,4
3.3,0.7810249675906654,0.0,0.0,4
3.85,0.8231038816577163,0.0,0.0,4
3.6,0.9165151389911681,0.0,0.0,3
3.6923076923076925,1.135755620017954,0.0,0.0,3
3.2857142857142856,1.0973065354098013,0.0,0.0,4
3.3333333333333335,0.9428090415820634,0.0,0.0,4
3.4166666666666665,0.9090593428863095,0.0,0.0,2
3.3461538461538463,1.0721046049820273,0.0,0.0,3
4.388888888888889,0.590563656263036,0.0,0.0,5
4.5,0.5,0.0,0.0,4
4.555555555555555,0.4969039949999533,0.0,0.0,5
4.285714285714286,0.8247860988423223,0.0,0.0,4
3.9444444444444446,0.9111788592698181,0.0,0.0,5
4.038461538461538,0.9798260925274613,0.0,0.0,5
2.4615384615384617,1.1512791959304436,0.0,0.0,2
4.222222222222222,0.8534606386520676,0.0,0.0,5
4.0,0.0,0.0,0.0,4
2.6666666666666665,1.247219128924647,0.0,0.0,4
4.0,1.4142135623730951,0.0,0.0,2
3.0789473684210527,1.0099916348629205,0.0,0.0,3
4.051282051282051,0.8755574912289168,0.0,0.0,4
2.0869565217391304,1.2480608777745499,0.0,0.0,4
2.8076923076923075,1.2409435234539754,0.0,0.0,4
3.8181818181818183,1.526623238522424,0.0,0.0,4
3.1176470588235294,1.1314931800983143,0.0,0.0,3
3.074074074074074,1.2149051456930908,0.0,0.0,3
4.226415094339623,0.8609233620037612,0.0,0.0,5
2.7777777777777777,0.8854098583616237,0.0,0.0,4
3.4166666666666665,0.9090593428863095,0.0,0.0,4
3.4444444444444446,1.2570787221094177,0.0,0.0,4
3.433333333333333,1.1160446028522137,0.0,0.0,4
3.3,1.004987562112089,0.0,0.0,3
2.7142857142857144,1.3324827218698307,0.0,0.0,4
3.2,0.7483314773547882,0.0,0.0,4
2.5625,0.9662265521087692,0.0,0.0,4
2.4615384615384617,1.1512791959304436,0.0,0.0,4
3.4,1.0954451150103324,0.0,0.0,4
2.142857142857143,0.989743318610787,0.0,0.0,3
3.3,1.1874342087037917,0.0,0.0,3
2.727272727272727,1.2128785512842122,0.0,0.0,3
3.870967741935484,0.9752397714729664,0.5,1.5,5
3.774193548387097,1.1132538017249936,0.5,1.5,3
3.9302325581395348,1.0206096863949625,0.5,1.5,4
2.25,0.9013878188659973,0.5,1.5,3
3.5849056603773586,1.12323592951979,0.5,1.5,4
4.417721518987341,0.8945346705850509,0.5,1.5,5
4.303030303030303,0.9206337897553523,0.5,1.5,5
2.7142857142857144,1.2777531299998799,0.5,1.5,4
3.36,1.0537551897855593,0.5,1.5,5
3.6315789473684212,0.9575476525610659,0.5,1.5,4
3.230769230769231,1.0968845967285867,0.5,1.5,4
3.6440677966101696,0.9701076624579106,0.5,1.5,4
4.137254901960785,1.0293650783064068,0.5,1.5,5
3.659090909090909,0.9987078428509014,0.5,1.5,2
3.0,0.9534625892455924,0.5,1.5,4
3.732142857142857,0.8760926122882916,0.5,1.5,4
3.6857142857142855,1.0894671979964354,0.5,1.5,5
3.5277777777777777,1.2579990971360282,0.5,1.5,5
3.6129032258064515,1.155000889675365,0.5,1.5,4
3.406779661016949,1.0104310888670427,0.5,1.5,3
2.90625,1.2589523174052304,0.5,1.5,3
3.08,1.1285388783732706,0.5,1.5,3
3.1666666666666665,1.0137937550497031,0.5,1.5,3
2.6,1.0954451150103321,0.5,1.5,3
3.0869565217391304,1.059657183213386,0.5,1.5,3
3.225806451612903,0.83123217591775,0.5,1.5,3
2.789473684210526,1.0041465278073112,0.5,1.5,2
3.3125,0.6817945071647321,0.5,1.5,4
3.090909090909091,1.345331689722613,0.5,1.5,2
2.1666666666666665,1.0137937550497031,0.5,1.5,4
3.0,1.0690449676496976,0.5,1.5,4
2.4,1.1430952132988166,0.5,1.5,3
2.857142857142857,1.124858267715973,0.5,1.5,2
3.375,1.4086784586980805,0.5,1.5,4
3.774193548387097,1.1132538017249936,0.0,0.0,4
4.417721518987341,0.8945346705850509,0.0,0.0,4
4.303030303030303,0.9206337897553523,0.0,0.0,4
3.4857142857142858,1.1556427666375249,0.0,0.0,4
4.137254901960785,1.0293650783064068,0.0,0.0,5
3.659090909090909,0.9987078428509014,0.0,0.0,4
4.123076923076923,1.0452484770131096,0.0,0.0,4
3.0789473684210527,1.0099916348629205,0.0,0.0,3
3.406779661016949,1.0104310888670427,0.0,0.0,2
3.1176470588235294,1.1314931800983143,0.0,0.0,2
3.6792452830188678,0.9471622941895195,0.0,0.0,3
3.6,1.1135528725660044,0.0,0.0,5
3.074074074074074,1.2149051456930908,0.0,0.0,3
4.226415094339623,0.8609233620037612,0.0,0.0,5
3.193548387096774,1.1755398166637805,0.0,0.0,4
3.4166666666666665,0.9090593428863095,0.0,0.0,4
3.433333333333333,1.1160446028522137,0.0,0.0,5
2.8333333333333335,1.3437096247164249,0.0,0.0,3
3.3333333333333335,0.890870806374748,0.0,0.0,5
5.0,0.0,0.0,0.0,5
4.051282051282051,0.8755574912289168,0.0,0.0,4
3.8372093023255816,1.1599966431013884,0.0,0.0,4
3.6818181818181817,1.1826919846597896,0.0,0.0,4
3.406779661016949,1.0104310888670427,0.0,0.0,2
2.918918918918919,1.0998372945608543,0.0,0.0,4
3.8181818181818183,1.526623238522424,0.0,0.0,4
3.393939393939394,1.042706092974864,0.0,0.0,4
3.85,0.8231038816577163,0.0,0.0,5
3.6923076923076925,1.135755620017954,0.0,0.0,4
3.3333333333333335,0.9428090415820634,0.0,0.0,4
2.923076923076923,0.9970370305242862,0.0,0.0,2
2.7777777777777777,0.8854098583616237,0.0,0.0,2
3.0,1.6087993330796875,0.0,0.0,3
3.193548387096774,1.1755398166637805,0.0,0.0,4
3.3461538461538463,1.0721046049820273,0.0,0.0,5
2.9,1.2206555615733703,0.0,0.0,3
3.625,1.2183492931011204,0.0,0.0,3
3.142857142857143,1.2453996981544782,0.0,0.0,3
4.323529411764706,0.7941176470588236,0.0,0.0,5
4.417721518987341,0.8945346705850509,0.0,0.0,4
4.135593220338983,1.2137297484724174,0.0,0.0,4
4.019230769230769,0.7718704707842107,0.0,0.0,5
4.2444444444444445,0.8207193472275283,0.0,0.0,5
3.6,1.0583005244258363,0.0,0.0,3
3.230769230769231,1.0968845967285867,0.0,0.0,5
3.6440677966101696,0.9701076624579106,0.0,0.0,3
3.909090909090909,0.7119600075436806,0.0,0.0,5
4.123076923076923,1.0452484770131096,0.0,0.0,4
2.3333333333333335,0.9428090415820635,0.0,0.0,2
3.6857142857142855,1.0894671979964354,0.0,0.0,3
3.6785714285714284,0.8041664463712643,0.0,0.0,5
3.306451612903226,0.9261211109648769,0.0,0.0,1
3.225806451612903,0.83123217591775,0.0,0.0,2
2.5625,0.9662265521087692,0.0,0.0,3
3.6363636363636362,0.710022697809696,0.0,0.0,1
3.774193548387097,1.1132538017249936,1.0,1.61245154965971,5
3.9166666666666665,1.1636866703140785,1.0,1.61245154965971,4
4.323529411764706,0.7941176470588236,1.0,1.61245154965971,5
2.7857142857142856,0.7726181304565692,1.0,1.61245154965971,3
3.736842105263158,0.7139294719079231,1.0,1.61245154965971,4
3.0,0.7947194142390263,1.0,1.61245154965971,2
3.8666666666666667,1.024152766382481,1.0,1.61245154965971,4
4.090909090909091,0.668042657122685,1.0,1.61245154965971,4
4.417721518987341,0.8945346705850509,1.0,1.61245154965971,5
3.3684210526315788,1.086303549502647,1.0,1.61245154965971,3
2.8181818181818183,1.192261549873091,1.0,1.61245154965971,3
4.135593220338983,1.2137297484724174,1.0,1.61245154965971,5
3.3181818181818183,1.1031510090465089,1.0,1.61245154965971,5
